UniqueCount	AmbigCount
0	58
0	93
0	79
0	75
20	15
9	7
0	9
3	10
13	26
9	10
0	497
0	3
0	1
0	0
5	24
0	1
0	0
0	80
1	91
0	86
0	48
0	0
0	6416
0	647
358	609
0	609
0	42
0	42
1451	73
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	3
0	1
0	6
0	1
0	3
0	5
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	2
8	18
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
165	814
1	775
1	697
0	540
3	252
3	0
0	222
0	263
0	209
0	55
0	0
0	0
0	0
0	0
3	5
0	1
0	0
0	0
6	24
0	9
2	9
0	2
0	1
0	118
0	0
0	0
0	0
0	0
13	387
1452	820
33	433
0	0
0	0
0	0
0	934
0	541
0	934
0	949
0	14
0	30
0	80
0	329
0	327
0	327
3	708
1	690
0	690
0	347
20	479
0	267
0	122
0	105
0	139
0	88
0	34
8	40
6	64
2	17
0	32
2	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	1532
5	709
68	1282
0	545
11	308
0	531
0	130
9	0
19	3224
23	2705
10	564
0	2586
0	544
6	207
0	1858
0	1492
0	1402
5	1460
2	1152
11	1852
1	1589
3	387
1	9
0	962
1	901
5	1305
0	300
0	113
0	13
0	9
3	1
27	29
0	492
0	548
0	541
0	350
0	285
0	12
0	14
0	15
0	22
0	6
0	3
2	1410
0	758
10	120
0	258
2	176
0	116
16	86
0	114
0	1358
243	511
0	333
1	186
9	132
9	231
0	75
10	112
70	5
1	82
2	1
2	25
19	125
0	161
3	216
2	236
0	240
3	214
1	38
0	42
0	63
4	0
0	64
0	88
2	14
0	212
7	127
37	1689
4	1307
0	76
3	51
0	1731
0	24
0	58
3	63
24	1
6	18
0	148
9	133
13	86
9	12
6	837
0	1804
3	1287
66	529
1	1261
10	1225
88	83
0	51
7	656
27	545
1	60
0	62
0	27
0	24
1	18
0	20
0	1280
0	3
0	6
0	3
0	1
0	9
15	0
3	1361
3	1360
0	182
0	443
2	0
20	15
0	181
0	35
0	78
0	52
0	19
1	53
1	29
0	77
0	25
2	151
5	25
0	66
1	22
0	1335
0	1350
0	7
0	16
0	7
0	0
0	1
0	3
10	3
0	16
0	18
0	18
1	4
0	4
0	0
0	2175
8	833
26	1052
29	938
0	931
0	915
28	149
1	186
3	297
0	281
1	276
0	215
9	67
1	93
0	0
0	927
14	6891
9	6562
8	4709
1	2730
17	628
7	2013
0	1408
0	808
10	932
0	6219
0	258
0	179
2	95
4	91
238	26
11	58
0	39
0	0
0	9
20	58
947	1994
0	807
11	1631
0	177
48	214
2	102
1	12
1	61
15	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
1	7
0	20
12	55
1	52
4	65
1	1
0	2
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	11
0	11
0	10
544	300
5	75
5	28
7	43
0	0
128	0
0	0
0	0
2	20
2	4
0	0
19	30
0	2
0	2
8	1793
48	1793
0	0
0	0
1	1
133	280
2	14
3	15
3	33
2	13
7	31
2	57
3	91
0	49
0	51
0	3
0	2
0	2
14	31
0	412
0	320
0	352
0	232
0	308
0	9
5	0
0	0
0	0
1	231
0	12
0	17
0	8
0	231
0	226
0	6
0	3
0	20
0	46
0	4
0	30
0	18
0	2
0	11
0	0
0	5
0	1
1	19
0	2
1	697
1	732
38	737
10	648
0	39
0	705
0	678
0	215
3	173
0	83
0	42
140	998
45	656
2	38
1	12
0	73
4	4
4	654
262	679
0	30
0	67
0	629
3	17
4	396
2	0
1	23
0	0
0	0
0	467
28	838
2	1485
0	1013
0	420
10	368
9	63
0	492
0	92
3	870
0	153
3	543
12	874
0	457
3	403
3	384
0	153
0	23
362	179
0	40
0	27
0	25
27	31
0	0
8	15
4	11
0	6
0	1
0	0
0	1
0	0
3	13
45	0
8	4010
1	38
0	4031
3	17
6	3816
1	74
14	196
51	17
0	3
0	2
0	3
0	3
0	3
2	44
0	1
0	1
0	0
2	2561
0	2250
2	2655
1	2312
4	2290
0	285
2	1398
2	799
0	515
0	343
0	418
0	53
0	51
5	60
0	56
3	25
0	18
0	8
0	6
6	9
0	407
6	36
169	3649
22	2460
3	427
5	3173
21	1687
11	2144
1	915
16	546
6	403
0	173
0	0
102	0
4	3
0	0
0	0
0	0
0	1099
0	1113
1	606
3	369
0	75
0	72
0	1113
0	823
2	819
0	124
0	49
0	14
2	3
1	823
1	821
0	818
0	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
1	25
359	388
1	186
9	4
0	34
0	198
0	51
0	54
0	2
0	0
0	2
1	1
0	0
0	0
0	0
0	7
0	122
2	15
0	16
0	17
2	104
0	69
0	237
3	54
85	33
0	35
2	243
1	122
9	1641
2	116
3	27
3	1599
0	43
0	107
1	90
0	73
1	760
0	923
17	59
0	898
24	1401
0	42
10	1201
3	8
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
1	12
3	1
0	5
3	80
0	23
21	17
448	174
3	7
1	4
0	23
0	52
9	29
2	7
0	9
0	21
6	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	418
2	413
0	43
0	36
5	5
0	7
0	11
0	50
0	39
40	351
2	59
1	93
0	1486
0	46
0	78
0	55
0	24
0	14
0	25
4437	379
11	154
2	65
1	13
0	67
5	61
20	46
1	16
0	0
0	0
0	0
0	385
321	578
1	440
1	70
0	1
316	414
2	341
2	130
87	77
0	1
0	0
0	0
1	9
0	0
0	0
199	122
0	60
13	23
4	16
0	0
0	12
0	0
0	13
121	916
203	98
1	164
6	878
962	528
0	63
1	91
1	251
2	69
0	155
6	2
0	3
0	4
0	0
0	3
0	4
4	127
0	2
2050	154
12	100
0	15
0	0
0	1221
0	1207
0	1228
3	246
0	1178
0	224
1	171
4	992
0	1150
0	49
0	177
0	22
0	63
1	55
0	25
0	426
1522	2187
0	90
1	1544
19	1072
90	1829
120	1643
2	733
2	727
30	682
11	61
0	178
3	185
0	137
0	82
1	84
1	9
1	9
1	12
2	0
10	70
0	17
0	24
0	11
0	13
0	1
0	2
0	3
0	8
0	169
102	60
0	60
343	0
0	8
10	163
0	13
0	0
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
613	15
0	1
0	1
0	0
0	0
0	0
0	0
0	694
4	80
0	69
9	662
12	6
1	102
0	115
5	673
0	214
1	447
0	721
1	633
13	53
0	717
3	615
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1713
0	1118
0	1016
0	730
0	81
0	153
0	110
0	205
0	40
0	63
0	226
0	87
0	3
0	70
0	14
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
13	20
0	0
0	0
1255	1195
2	1201
1	925
26	36
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	120
2	21
0	26
0	11
0	34
0	23
0	22
0	41
0	41
0	0
2	14
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	520
1	687
1	34
0	6
11	15
0	5
12	139
0	162
72	168
0	7
2	19
0	7
2	85
0	136
0	13
0	38
0	14
18	89
0	53
2	15
0	44
0	46
0	13
0	16
0	7
0	49
0	37
1575	380
35	380
2	56
3	13
0	3
0	1
16	16
1	4
1	4
0	51
3	204
4	536
0	536
1	63
0	37
0	8
5	1
0	0
0	0
0	0
0	0
0	0
0	0
265	208
0	116
0	151
3	93
8	74
0	189
0	289
2	328
0	169
19	254
0	265
0	398
0	426
11	288
0	27
9	88
11	39
0	433
0	0
0	0
0	0
0	0
0	0
0	0
7	685
0	60
4	4
2	96
2	30
478	732
0	685
0	0
0	73
0	8
4	1190
306	1409
37	1321
5	355
6	12
0	41
0	94
1	0
0	0
48	9
1	9
0	0
0	0
0	1
0	0
5856	9
0	11
0	5
2	0
0	0
0	0
0	0
2	5
0	3
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	677
4	1453
2	1283
0	1190
19	1351
10	1308
6	1202
0	1344
1	1116
2	1316
0	1327
4	1266
1	282
0	197
0	140
6	74
0	153
0	62
0	96
0	4
0	27
0	137
0	147
0	179
0	1
0	26
0	34
0	144
0	142
0	34
0	0
0	0
0	1841
0	1736
0	2045
0	1893
1	1772
0	1720
9	871
2	414
0	1161
3	40
2	256
2	392
0	115
1	754
0	1964
0	1712
0	399
0	4793
6	279
0	3977
0	4814
36	3393
68	3423
0	2052
8	590
14	926
6	451
1	3890
0	50
5	25
0	14
457	89
0	48
18	55
6344	39103
412	25086
4	14223
382	32
0	1
1	3
0	9
1	9
2	3
4	7
0	12
0	0
0	0
0	1128
0	1128
0	0
0	0
3	12
0	35
12	430
12	477
5	1025
0	226
7	86
0	195
2	529
2	1097
0	398
10	812
6	566
0	1128
0	60
12	96
4	53
1	152
1	158
0	143
2	14
7	12
0	1
0	10
9	1
1	3
0	1
1	0
5	66
3	1051
94	1243
0	1161
0	2
6	2
4	99
0	42
5	8
3	5
1	50
1	7
0	7
6	63
11	95
11	792
3	200
841	62
0	19
6	7
0	1
2	1
0	1
0	4
0	26
1	245
1	39
0	134
0	39
326	131
0	56
0	10
0	0
3	771
7	798
26	787
5	75
4	71
2	72
492	258
0	67
1	199
0	50
1	54
2	64
297	69
1	7
0	6
0	6
0	5
0	2
0	4
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
13	75
3	0
0	75
0	2
0	1681
0	576
0	106
0	75
0	0
0	21
0	12
0	12
0	22
0	7
0	7
0	7
0	2
0	0
11	710
7	1064
56	925
4	426
9	519
0	328
21	22
0	3
0	17
1	7
124	19
0	3
0	17
0	2
1	2
0	7
0	4
0	15
0	0
0	0
0	0
5	5
0	0
0	0
0	0
6	3
0	3
8	40
4	13
0	415
5	367
10	356
0	142
1	174
0	24
0	0
1	13
0	4
0	12
0	4
1	8
0	416
0	50
15	1701
1	1368
0	1672
0	606
17	1356
1	1265
25	1302
0	27
1	1223
1	992
0	0
0	0
0	0
0	0
0	0
192	484
45	111
20	129
1	19
0	60
1	63
1	55
0	17
0	5
122	1243
2	922
5	752
9	489
2	415
2	10
0	811
0	842
0	685
0	197
0	199
0	43
0	22
0	102
0	13
0	123
0	100
0	5
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	1
1260	0
272	55
0	55
0	50
1	50
0	31
0	17
3	0
100	2612
10	2612
2	687
7	418
25	134
29	127
1	56
2	1554
26	1221
0	1529
0	432
0	300
0	318
0	160
0	126
0	126
0	119
0	1525
0	1492
103	1459
32	960
0	820
2	194
0	116
0	124
0	62
75	569
1	4
0	0
0	34
2	35
0	17
1	13
1	10
11	10
0	15
0	1
1	34
0	33
2	867
2	166
1	17
6	38
0	234
5	132
0	117
0	50
1	63
2	51
16	82
1	32
1	821
0	5
0	86
1176	251
2	73
0	187
6	34
8	14
23	0
12	48
2	27
5	66
0	11
3	50
1	0
0	20
0	23
0	0
0	6
0	241
15	9
0	294
235	514
8	150
0	57
2	261
0	76
1	11
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	27
0	22
0	23
2	23
0	5
0	0
0	3
0	8
0	2
4	4
0	4600
0	3378
0	1272
0	1482
0	678
0	1797
26	5955
178	6254
44	290
37	5136
29	1073
1	267
32	523
2	1167
0	53
0	2136
3	75
0	127
2	1959
0	1900
0	73
2	2058
3	147
1	114
6	128
0	563
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	644
26	965
4	29
0	20
15	582
17	10
5	39
4	10
4	112
23	99
2	524
2	5
3	85
13	114
14	436
0	2
0	0
0	2
0	0
0	2
0	2
0	1
1	0
0	276
0	276
315	1703
160	966
0	925
2	118
1	230
4	179
9	519
74	966
0	14
0	29
0	249
0	14
1	70
0	12
0	27
3	9
0	76
0	236
3	441
2	35
6	16
2	134
0	158
0	433
1	126
0	10
1	55
0	19
1	0
0	92
14	1651
0	356
0	0
13	1351
2	293
21	1064
4	797
3	142
10	625
5	516
10	0
32	1600
18	218
0	369
2	230
0	1574
1	1558
0	1979
0	2020
0	0
1	375
0	1
0	662
0	22
0	22
4	352
3	63
0	37
0	19
0	52
20	5769
3	5417
0	68
0	757
0	156
3	35
2	6
0	52
5	298
0	420
0	1679
0	430
6	4
7	5213
4	80
4	137
2	0
1	0
8	23
606	233
1	225
7	12
1	2
0	6
1	22
0	2
5	0
0	1
0	0
0	0
0	8
51	11
0	1
0	0
5	11
0	2
0	1
0	1402
0	1511
0	2737
0	3184
0	627
7	927
9	382
8	684
1	377
7	199
8	301
5	64
64	48
6461	1749
38	1595
9	322
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	345
3	35
1	122
1	57
14	123
0	107
9	315
0	97
9	210
3	4
2	331
0	317
0	318
0	325
0	319
0	328
0	315
0	318
0	320
0	269
0	197
0	97
0	122
0	113
0	96
0	102
0	105
0	95
0	92
0	88
0	92
0	85
0	78
0	65
0	76
0	77
1	64
0	68
0	44
0	46
0	39
0	38
0	38
0	31
0	31
0	30
0	33
0	31
0	20
0	23
0	30
0	21
0	23
0	27
0	28
0	28
0	29
0	29
0	27
0	29
0	24
0	17
0	11
1	26
0	22
0	20
0	18
0	13
4	11
0	4
2	13
7	16
2	34
0	25
0	25
0	14
1	3
0	1
0	8
0	3
1	7
0	1
2	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
8	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
8	24
0	12
0	6
0	10
0	35
0	917
329	915
23	84
0	1
2	1837
1	1833
12	49
2	270
0	246
1	1826
4	187
0	19
0	7
1	2
2	12
0	1840
0	1531
25	2315
11	1914
3	2013
53	934
7	1779
2	1144
12	337
0	176
0	278
4	89
0	3
1	5
8	36
160	34
16	19
0	13
0	6
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	6556
0	2696
0	6256
0	6891
0	1221
4	514
17	1493
0	1528
0	157
1	106
2	9
0	6633
0	6280
22	44
0	40
1	12
0	422
18	344
2	1366
17	1227
1	1095
0	1585
4	309
4	12
6	120
4	510
13	377
15	1093
0	57
3	27
0	35
1	32
129	98
0	33
0	104
307	104
5	24
8	56
10	93
3	14
14	16
3	1521
2	563
1	615
0	309
0	259
4	163
0	80
2	45
1	17
0	14
5	14
50	1537
1	4
0	2
0	2
1	2
4	26
0	0
0	1
0	0
160	874
1	67
9	202
1	692
0	151
2	18
0	108
20	791
4	130
1	331
10	10
4	61
0	184
0	0
0	0
23	186
0	176
0	181
0	189
0	186
3	19
0	17
0	7
1	7
0	4
0	5
0	40420
0	28623
0	31462
0	24456
0	27780
0	28704
0	5255
0	7337
2505	3966
28	2664
2	779
1	405
1	342
2	9
14	13
14	223
0	0
319	305
22	295
0	7
3	3
2	4
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
2	224
291	6023
2	2
7	5900
6	511
1	680
9	1272
1	379
4	11
31	122
40	2388
7	363
4	43
97	86
0	57
1	81
0	64
1	9
0	47
3	15
0	29
0	29
3	7
0	8
6	1
0	1
0	3
0	0
0	269
0	303
0	54
0	0
0	0
0	0
0	0
0	0
0	24
215	52
0	0
0	0
241	241
6	83
0	36
23	18
12	62
0	21
4	63
0	56
0	21
0	98
0	553
2	352
3	3
0	2
0	1
0	1208
31	1160
0	1131
17	417
2	12
4	109
0	0
0	0
2	693
13	1106
0	1043
0	1130
2	3
12	57
9	116
3	448
1	926
0	79
0	119
0	26
1	46
0	99
87	239
1	208
2	52
12	158
5	43
2	43
0	11
0	25
0	16
8	8
0	168
6	173
2	237
90	245
9	167
0	164
1	27
0	76
2	51
0	60
2	47
0	6
1	0
0	0
0	2
2	1
0	6
0	0
0	0
0	0
0	0
4	884
18	230
20	652
23	814
1	801
0	865
22	600
14	21
5	196
3	106
4	193
2	23
0	39
4	48
2	0
15	12
0	7
0	2
0	824
0	782
0	218
5	2
0	0
0	0
0	0
0	153
0	197
0	186
0	72
0	3
0	0
1	3
0	20
0	4
0	187
0	192
7	51
4	355
1	350
1	24
4	191
1	20
44	117
0	46
6	16
1	0
10	6
0	29
0	7
0	327
1674	111
8	111
0	1
0	48
2	217
0	192
18	247
0	184
0	225
0	218
2	17
0	25
8	12
1	216
3	34
1	36
6	178
1	66
0	87
1	11
15	48
0	27
5	9
0	216
0	8
45	1330
3	122
27	917
2	71
2	254
11	156
121	369
93	1186
0	1
0	0
0	0
0	0
0	0
0	0
0	6782
0	290
0	6788
0	10
0	84
0	165
0	69
0	208
0	17
0	63
0	613
0	1000
0	435
0	594
30	228
1	178
1	201
1	188
0	210
0	184
0	105
0	11
0	22
0	63
6	29
0	25
0	5
1	4
1	4
0	4
0	6
0	4
0	4
2	18
0	8
0	0
0	0
1	2
0	1
0	1
263	605
0	16
20	118
2	58
1	11
0	38
0	25
0	10
0	9
2	413
1	412
0	98
3	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	4
0	2
0	5
0	0
0	1
0	0
0	0
0	11
0	11
0	18
0	1
0	1
0	2
0	87
0	19
4	314
1	552
0	590
0	77
0	2
3	44
0	247
5	509
0	11
0	196
0	12
0	45
0	195
0	186
1	14
1	194
0	31
0	36
0	174
1	31
0	37
0	37
0	110
1	121
0	1
0	3
1	3
0	3
0	3
0	1
0	26
0	3
0	6
0	118
0	1495
1	0
647	1148
1	92
0	693
0	1051
0	930
2	80
0	4
0	8
0	0
0	0
0	0
0	0
0	5
1	6
4	13
8	15
549	34
6	34
2070	1052
22	1050
28	519
13	71
6	74
1	10
5	38
5	4
1	7
0	52
1	5
1	10
0	0
0	0
0	0
0	253
0	155
1	189
0	130
0	60
1	85
0	32
4	0
0	202
0	34
0	54
0	77
0	4
0	69
0	680
3	613
2	68
0	64
2	31
0	564
1	4
0	19
1	134
1	553
13	5
654	0
0	162
436	162
0	145
0	126
0	751
0	703
0	477
0	33
0	6
0	116
540	125
2	63
0	50
0	50
0	48
0	0
0	1
3	6
0	50
0	26
0	4
0	26
0	0
3	0
5	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	4
0	2
0	4
0	2
0	1
0	1
10	14
0	9
2	7
9	4
0	6
1	6
0	2
0	3
0	3
0	14
0	7
0	7
0	3
0	2
4	41
261	139
11	17
0	12
0	15
0	16
0	25
0	25
0	26
0	26
6	23
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	29
0	986
1	209
0	159
9	773
0	518
0	779
1	25
0	908
0	137
1	842
0	29
1	94
4	906
0	187
3	814
28	696
0	42
0	168
1	422
0	267
1	150
5	133
1	157
27	343
0	107
1	157
0	986
0	0
1	15
7	128
0	102
0	4
0	5
0	6
0	126
0	68
0	3
0	4
2	74
0	4
0	4
0	6
0	4
0	4
0	3
1	3
0	4
0	1
7	18
0	2
0	37
3	7
2	2
0	49
7	104
2	35
244	3506
1569	3506
98	2355
21	617
1	96
3	569
0	598
35	61
4	105
0	34
2	34
0	16
0	9
0	10
1	10
0	0
0	9
0	3
0	2
0	2
0	2
0	1
0	57
6	523
4	39
0	495
0	495
2	494
0	239
0	267
0	170
0	161
1	26
0	57
0	45
0	31
0	23
0	18
0	0
0	0
0	0
0	42
0	4
0	195
0	195
0	6
0	59
0	8
0	115
0	7
0	169
95	2770
0	47
0	0
0	1
0	1
3	0
0	5
0	20
1	22
3	6
3	0
1	1
0	6
0	6
34	26
0	2
0	2
0	3
0	2
0	3
7	15
0	29
0	30
26	30
0	10
0	17
0	3
0	16
1	35
118	29
24	94
2	95
1	20
4	24
2	28
0	19
0	29
0	4
1	2
0	0
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
5	49
1	27
0	10
4	293
2	453
0	507
1	334
0	18
1	7
0	4
0	6
0	8
0	9
0	5
0	2
6	88
0	1
806	270
11	113
0	0
0	152
3	3
0	3
167	4768
7	67
0	4403
2	1
4	415
0	559
0	612
227	2884
0	406
0	691
4	398
0	150
46	702
0	432
5	345
3	254
2	100
0	15
0	0
0	0
0	0
556	468
2	465
0	192
1	457
3	300
0	333
715	333
1	81
0	0
7	5
0	5
0	4
0	0
0	0
0	82
0	83
1	3
0	2
1	1
1	78
0	70
753	1950
0	311
1	678
1	1775
1	525
5	591
7	1913
5	8
0	26
0	19
4	28
1	1741
0	29
1	21
1	54
27	2
1	1
0	1
0	83
0	85
0	66
1	46
0	1913
37	1190
0	1190
0	304
0	304
0	303
0	113
0	169
0	33
0	0
0	1373
1	117
2	235
1	255
1	188
0	37
1	37
2	1194
2	201
0	285
0	149
0	320
0	523
17	616
4	129
0	282
0	135
0	86
3	216
1	935
0	385
1	73
0	353
0	133
0	461
0	95
0	54
0	898
0	100
0	85
5	69
0	85
0	77
0	88
0	88
0	80
0	41
0	31
0	9
0	0
0	2
0	9
0	3
0	3
0	7
0	3
0	4
0	4
0	3
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	5
0	0
2	25
0	1
0	23
2	2
0	2
0	0
0	0
0	5
0	11
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	141
3	330
8	324
3	9
2	45
2	22
0	2
0	2
5	5
0	0
0	0
0	0
0	1
0	0
0	2
0	1
1	20
0	4
0	2
0	2
0	1
0	0
0	1
0	1
0	59
2	7
1	3
0	4
1	9
0	0
0	55
0	0
0	59
2	38
3	106
4	101
0	75
3	76
0	2
0	2
0	2
0	2
2	2
167	295
32	229
4	171
16	352
17	350
5	167
0	54
0	28
0	37
0	50
277	421
1	216
0	7
85	183
0	390
0	193
2	3
0	32
0	2
1	81
2	13
0	21
0	18
683	66
3	66
0	4
0	3
0	4
0	1
2	39
1	40
1	9
1	3
0	1
1	3
2	2
1	126
3	3
583	464
2	273
0	278
0	2
1	125
20	329
4	58
1	20
708	899
5	288
13	873
2	51
0	97
3	57
0	88
0	0
0	0
0	0
0	0
0	3
2	10
0	6
2	4
19	701
2	329
0	492
0	326
5	349
0	271
1	172
0	237
6	82
2	690
0	698
0	0
4	97
0	43
0	17
0	38
6	30
3	186
0	41
0	160
15	35
1	11
0	8
0	5
0	11
0	11
0	20
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	255
0	240
0	177
0	42
1	28
2	34
2	44
7	87
52	42
348	179
0	25
5	27
0	12
2	95
3	15
0	30
0	28
2	0
5	7
0	2
0	0
0	0
0	0
0	0
149	142
1	117
5	158
0	144
3	35
0	94
0	81
0	64
3	11
0	45
3	0
0	5
1	17
1	10
8	322
0	312
0	294
0	306
0	303
1	17
1	31
0	31
103	0
0	0
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	904
0	904
0	157
5	13
0	915
3	11
0	15
0	13
0	462
0	509
2	0
0	29
0	30
1	25
1	2
0	6
1	5
0	905
0	856
16	15
1	1
0	0
0	0
0	3
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1129
7	1125
0	1131
2	1126
0	1125
5	1120
0	896
0	275
0	189
0	93
4	57
1	10
0	1125
4	0
833	1488
5	1452
4	952
0	204
1	104
0	0
0	1061
0	0
5643	965
3	908
2	307
1	437
1	96
84	12
0	0
0	0
0	0
0	77
0	281
0	17
0	17
0	17
0	17
0	77
0	295
0	7
0	77
0	77
0	77
0	151
0	0
0	3
0	3
0	3
0	1
0	1
0	2
0	0
0	1
0	0
0	10364
55	9102
0	11359
2	2270
0	10651
7	8163
18	656
1	2976
13	105
6	8790
1	456
0	9108
0	7598
0	7371
30	2335
6	6740
1	280
54	7882
6	279
114	2012
72	5839
3	47
76	4481
0	2583
0	10742
0	9716
0	0
0	0
86	80
0	5
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	9
170	676
1	33
0	659
43	268
0	640
2	176
0	155
1	156
0	12
0	180
1	3
297	5983
100	5890
42	863
0	290
1	253
370	0
0	0
0	1
0	1
0	0
0	0
1422	690
1	641
0	220
0	168
0	1
0	0
0	7
0	14
0	3
0	2
0	4
0	0
0	1
1	1009
0	410
2	432
4	66
3	73
0	374
0	24
1	36
2	97
13	909
0	14
0	911
11	869
0	353
0	19
0	139
0	27
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
2	863
0	824
0	833
0	189
0	38
0	252
0	44
0	28
0	28
0	24
0	0
0	12
0	111
0	45
0	115
6	42
1	5
0	112
0	6
0	0
0	12
0	7
0	100
0	7
5	23
0	71
5	65
0	10
2	13
2	9
0	15
0	1
0	12
31	25
18	14
5	8
0	10
2	16
1	111
3	418
0	19
1	368
0	54
0	174
4	426
4	624
12	624
1	47
0	197
6	36
13	20
0	45
2	33
0	0
6	4
0	2182
0	3117
0	1064
0	528
0	957
0	774
0	135
0	844
0	706
0	437
0	455
0	55
42	9
0	9
0	5
0	20
0	17
0	13
0	9
0	12
4	101
0	46
0	51
0	58
4	1
1	59
1	29
4	12
9	4
5	36
2	683
1	973
1	816
0	400
0	320
0	99
11	199
0	173
1	5
1	86
0	921
1	142
0	142
0	179
0	173
8	150
0	55
0	92
7	14
0	0
0	0
0	0
0	0
6	8
1	46
1	147
2	140
0	34
1	36
0	128
0	125
0	11
4	17
1	8
0	17
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1685
0	576
0	106
0	75
0	0
0	21
0	12
0	12
0	22
38	724
1	506
46	536
2	19
0	936
0	936
0	83
11	180
3	192
0	0
0	39
1	29
0	192
3	160
0	180
0	182
3	158
0	156
0	246
0	300
0	679
2	741
3	1
143	1088
346	497
4	162
0	45
42	239
1	159
0	248
3	247
0	403
0	0
0	0
0	0
0	0
1	5
81	81
38	137
0	113
0	5
0	5
10	51
2	131
0	129
5	130
2	31
2	15
1	14
0	11
0	7
0	3
7	6
0	41
0	3
0	42
0	42
0	40
0	358
0	367
0	343
0	58
0	49
0	45
1	43
2	13
0	19
0	22
0	1
0	2
0	1
0	1210
5	135
1	229
0	193
2	234
280	410
11	290
20	702
0	49
1	129
11	326
0	648
0	347
3	437
7	279
0	116
0	595
0	607
0	52
6	377
0	817
3	814
40	801
4	30
0	783
0	508
0	0
0	169
1	45
6	253
1	39
0	377
62	352
0	323
0	16
3	21
0	45
1	8
0	8
0	346
32	18
0	11
0	18
0	14
6	2556
3	2418
13	2498
0	1971
19	2052
1	2028
1	1144
3	1271
0	1307
2	1388
0	1260
0	985
0	638
0	110
0	298
3	178
0	99
2	2
0	2505
0	820
9	531
27	92
1	84
4	33
0	28
0	32
2	72
2	6
3	10
0	40
1	11
4	48
1	5
2	116
2	818
6	0
0	7
230	0
4461	1032
0	260
2	391
0	319
1	62
244	235
0	96
0	186
0	120
0	12
4	14
4	4
0	34
5	18
1	14
0	15
0	16
1627	443
27	282
2	161
2	0
0	111
7	48
0	53
19	31
0	53
0	0
0	903
0	999
0	1344
0	1384
0	1380
0	1069
0	1392
0	1394
0	478
0	259
0	430
0	194
0	0
2	3
0	0
0	0
0	0
0	0
