UniqueCount	AmbigCount
0	6
0	17
0	16
1	13
0	4
0	123
1	38
0	40
0	1
2	2
9	35
0	1
1	1
58	27
0	37
0	5
0	7
0	6
0	4
0	4
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
340	1057
2	1057
0	465
8	354
2	291
0	266
267	240
1	5
9	156
13	219
0	2
0	2
4	5
0	0
0	0
0	0
0	0
0	596
15	11431
6	189
2	7492
12	9664
32	10431
0	1234
18	5740
2	1490
1	2487
1	159
0	202
1	425
1	59
0	71
0	150
0	330
0	620
0	50
0	63
0	50
1	42
0	37
0	146
2	11
2	85
0	86
632	88
0	34
0	1
3	13
0	0
5	0
0	0
1	68
1807	153
2	20
3	97
0	4
0	46
0	1
0	501
0	418
0	406
0	9
0	11
0	5
0	9
0	10
0	0
0	0
0	0
1	4
0	0
0	3
3	3
0	0
0	0
0	266
0	414
0	348
0	401
0	349
0	174
76	1008
5	757
59	218
1	138
6	78
0	105
0	0
0	0
0	0
0	0
0	0
0	14
0	5
1	16
0	113
0	207
0	334
0	357
0	266
0	62
0	74
1	0
1	0
0	6
0	0
0	0
0	0
28	413
0	351
0	378
0	323
0	28
67	302
1	35
0	0
0	0
0	0
0	0
0	0
0	32
0	32
6	35
0	26
0	25
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	621
25	655
16	17
0	40
0	606
3	64
0	384
2	87
0	665
0	1178
0	241
0	1012
0	968
0	992
0	61
0	87
2	61
2	39
0	143
0	73
1	107
0	57
0	61
5	39
0	2
0	1127
0	0
3	13
0	405
0	399
0	0
1	0
5	3
0	13
0	405
0	401
14	2553
0	2348
2	2082
10	824
12	2119
0	269
0	56
16	49
2	22
0	55
0	53
0	61
0	61
0	14
0	32
1	6
0	15
0	9
0	7
0	8
0	9
0	1
3	2
0	0
0	0
0	0
0	62
0	0
190	9592
4	1344
0	814
6	1398
2	707
138	9632
46	887
6	957
13	4568
25	1580
5	1412
2	913
3	82
0	523
11	270
3	0
5	483
3	445
0	121
0	156
0	96
0	89
0	2
1	2
9	56
0	56
835	171
0	97
0	28
2	1
0	61
0	10
0	63
0	2
0	8
0	7
0	20
1	32
0	20
0	21
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	1
1	0
17	202
69	554
0	407
6	169
8	217
1	270
1	345
2	482
0	214
0	1384
0	271
0	134
2	119
1	141
2	69
0	19
0	88
15	76
1	58
0	1436
0	1414
0	4
1	8
0	0
0	1
0	4
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	43
30	54
0	22
11	40
15	13
3	19
0	22
0	501
0	418
0	406
0	64
0	23
0	283
0	72
0	278
0	17
0	288
0	13
0	278
0	41
0	189
0	282
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
271	400
1	312
4	104
0	129
5	68
2	8
3	8
5	64
3	0
1	8
0	60
0	0
0	0
0	2
2	0
0	2
0	0
0	0
0	0
0	0
0	208
0	109
0	3345
29	2471
0	2280
0	2146
1	3300
21	438
7	383
1	97
0	11
0	121
1	105
0	82
25	175
0	6
58	54
0	141
0	137
0	490
0	74
0	5
4	1
5	436
2	29
0	16
0	123
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
12	140
29	55
4	110
11	10
0	518
101	520
1	99
0	177
1	200
0	72
0	14
0	12
0	1
0	518
0	26
1772	550
0	548
1	120
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2862
0	591
0	447
0	169
0	83
0	118
0	350
0	85
0	203
0	603
0	230
0	51
1274	2667
61	2360
13	102
175	2309
5	1699
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
506	3916
23	988
5	3916
0	32
9	5
315	305
4	306
7	2336
0	81
5	306
5	48
94	49
0	16
5754	2284
0	3670
31	1326
2	3018
0	3417
0	3
2	114
13	1483
82	3638
4	1524
0	1
0	1
0	0
0	0
0	1
0	1723
0	842
0	461
0	752
0	547
0	76
8	6
0	276
0	339
13	249
1	190
10	1370
0	0
0	190
0	172
0	85
0	180
0	159
0	174
0	177
0	132
0	97
0	71
0	48
0	88
0	154
0	38
385	1285
0	103
0	723
1	80
0	124
2	161
2	198
13	122
0	53
0	152
1	27
0	171
0	230
1	21
0	0
0	0
0	0
0	0
0	1
0	0
34	776
396	1253
18	1213
0	75
4	1026
0	518
0	430
0	551
3	337
0	177
0	0
0	0
0	0
0	0
6	8
0	3
7	51
4	2
7	49
0	0
0	0
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
5	0
10	58
0	0
0	61
0	57
129	256
4	48
0	92
2	202
1	8
0	33
2	70
0	48
0	9
1	38
0	0
0	0
0	1
0	1
0	0
0	19392
0	12139
0	17
18	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2660	132
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	3
0	2
0	4
0	2
0	0
0	0
3	32
0	255
2	266
3	276
13	32
0	28
2	230
0	22
0	155
0	115
0	117
0	69
7	1749
19	1578
6	1272
18	1495
2	521
0	1527
1	626
1	227
0	517
0	363
0	153
15	551
2	364
3	54
0	415
8	427
1	260
0	129
9	312
0	0
0	0
0	1243
9	5337
2	2097
2	175
4	2873
3	46
3	1295
1	0
0	529
17	106
0	1755
0	962
5	10
3	1032
0	4860
0	4072
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
394	3
0	22
1	22
0	1
4	4
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
12	6
0	5
0	0
393	24
1	24
0	17
0	168
2	108
0	154
0	63
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	1
0	0
17	0
0	0
8	17
29	17
0	0
3	8
0	1523
0	1501
0	61
0	456
0	105
0	0
0	284
0	203
0	236
0	416
0	5
0	1248
1	1286
2	1321
0	1536
8	1332
1	1339
3	1525
15	76
11	60
0	54
0	240
1	132
12	59
69	157
0	30
21	12
0	1
0	0
0	0
1	0
0	0
0	0
4	32462
0	271
0	22670
309	1108
1	790
2	962
2	218
1	284
2	1031
1	193
1	648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	213
8	0
0	61
241	106
1	53
1	32
19	271
10	228
0	50
0	92
0	179
6	91
0	85
2	88
0	72
19	78
0	55
0	69
2	71
0	43
0	35
0	38
1	31
0	2
0	0
0	0
0	0
0	34
0	394
0	1042
0	124
0	32
0	2
0	85
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	13
8	26
0	2
0	2
0	2
0	2
0	0
0	14
0	12
0	12
2	18
0	16
32	2
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	1010
0	249
0	241
0	258
0	264
0	249
0	276
0	86
0	40
0	41
326	1506
0	104
0	34
18	755
0	1
0	1
0	1
1	0
0	33
0	33
0	2
0	3
1	3
1	3
0	3
0	4
0	0
1	435
1	2051
5	2111
18	1611
9	2004
0	1340
6	351
3	75
1	377
0	341
2	194
0	554
0	257
0	601
0	351
0	261
1	301
0	6
0	504
3	35
0	490
5	554
0	593
3	434
2	100
674	25
0	13
0	1
0	1
0	0
3	0
0	306
0	185
0	302
0	0
46	19
0	0
1315	495
0	14
0	316
0	68
1	14
0	0
0	41
4	301
1	19
6	1391
3	981
0	867
5	171
0	325
8	204
0	68
0	0
0	2
0	4
0	2
0	9
0	6
0	0
0	17
0	18
0	14
0	0
0	0
0	60
0	8
0	30
0	446
0	303
0	17
0	91
0	2
1	2
1	21
4	83
0	395
0	299
0	361
0	237
2	237
3	2
1	8
0	7
0	0
0	85
12	46
23	154
0	350
0	2
0	2
0	0
1189	4297
0	6
0	129
584	29
3402	751
15	702
12	511
3	788
29	799
0	9
1	798
814	2806
3	2918
13	1699
0	0
7	65440
0	30297
0	39718
0	30599
0	29663
0	23195
0	25482
0	16405
0	42
0	19136
0	32274
0	35
3	19864
0	42617
0	23
0	3
1	4
70	134
0	130
0	111
0	33
0	19
1	6
0	1
0	4
65	411
0	302
0	262
0	194
0	72
0	239
0	79
0	182
0	0
0	0
0	10
0	10
0	1
0	3077
0	653
0	21
21	380
1	5
0	5
36	278
1	10
581	326
2	116
1	103
8	234
12	3
4	1
14	48
1	49
0	627
2	73
17	607
1	261
0	485
0	137
0	30
3	4
0	324
0	0
0	0
0	77
1	63
0	48
1	1
9	30
3	1
0	64
0	1
1	15
0	18
0	15
0	25
1	25
2	23
3	9
0	15
0	15
2	1218
26	3709
4	10221
1	10746
0	9853
0	668
6	395
1	3006
3	2162
5	2107
4	695
0	9322
0	7
0	0
0	0
1	71
0	48
0	812
0	46
0	236
8	1451
3	1099
0	140
0	95
0	1423
0	270
1	159
0	1423
0	1060
1155	385
0	129
1	126
0	62
7	101
2	44
2	9
0	48
9	36
1	36
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	24
15	489
10	318
1	173
15	390
0	126
5	232
0	0
0	0
0	4
0	3
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
4	10
0	2
0	1623
0	2495
0	403
0	77
1	93
0	90
0	91
0	53
0	45
0	54
0	53
3	9
0	0
0	90
0	135
0	135
0	148
0	0
1	1225
0	2
5	2
1	2
2	3
305	196
1	190
1	66
0	10
0	109
0	0
0	102
0	107
0	104
0	106
0	6
0	8
0	0
0	67
0	0
40	24
0	526
0	5
1	5
4	1
0	166
0	175
0	79
8	166
2	169
0	40
0	21
0	137
0	1507
0	0
0	0
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	369
37	0
0	0
0	0
1	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	4
1	29
0	2
0	0
0	9
0	15
0	0
1	1
0	0
0	0
0	1
0	26
0	0
1	0
0	0
0	0
0	17
2	3
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	6
51	449
3	20
2	21
1	18
0	2
0	5
0	5
214	1112
1	327
2	1068
0	117
3	376
1	11
0	11
1	0
0	12
0	12
90	12
1	2
2	5
0	2
2	6
2	10
0	0
592	260
3	211
10	224
4	0
0	790
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	27
0	0
0	55
0	173
3	289
3	338
0	349
0	152
0	368
0	214
0	1431
18	4077
0	1434
0	4650
5	4026
4	3911
0	578
4	532
10	4306
19	4300
5	696
16	417
1	19
6	1221
55	255
13	254
19	4263
1	13
1	378
1	1
0	229
0	406
1	28
0	15
43	65
1	2946
1	18
0	28
0	4
0	3
0	3
10	39
0	1385
18	45
1	19
6	656
1	81
0	30
1	61
1	46
1	46
4	78
0	79
1	289
0	258
0	2952
6	9
0	81
0	83
1	2098
13	5550
12	3251
8	1693
6	714
5	910
0	705
1	261
3	426
10	4393
0	4955
0	0
0	19
0	555
0	172
0	167
0	657
0	724
28	651
26	453
3	436
0	429
4	35
0	5
1	116
3	0
0	196
0	1048
380	2170
1	851
0	959
1	1290
4	964
0	191
7	0
0	1
0	0
0	0
0	0
0	0
0	13
0	16
4	5320
158	5500
0	884
0	743
0	367
0	287
0	102
1	2
33	1155
0	1109
1	996
9	248
0	81
0	63
0	6
0	210
1	70
13	429
0	3
0	16
1	399
0	41
0	72
2	59
2	108
3	43
0	189
107	586
1	28
2	47
2	23
0	31
0	46
12	78
0	138
0	1
3	112
1	178
0	66
2	28
0	59
2	57
2	100
0	95
7	1
10	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	365
0	295
1	113
605	210
0	0
0	0
0	0
0	0
0	0
0	0
2	1744
34	985
0	1725
0	1741
6	1133
0	1189
1	271
9	283
8	199
0	49
0	20
0	30
0	30
0	48
0	36
6	10
0	10
0	0
0	306
0	185
0	302
2	498
0	487
0	463
0	280
0	14
0	69
0	45
2	15
0	132
1	23
2	3
0	63
0	56
0	38
3	27
0	45
0	41
0	52
0	19
1	13
0	49
0	41
0	81
1	33
0	21
0	15
0	1515
0	69
10	1513
0	15
0	704
0	669
1	80
0	408
0	100
4	83
23	322
5	25
10	7
3	54
1	22
3	2
0	1510
8	167
23	176
464	837
0	706
0	42
32	562
13	67
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	810
0	1
0	11
0	25
0	25
0	18
0	18
0	4
0	1
0	9
0	14
4	20
0	7
0	9
0	10
0	4
0	3
0	1
0	1
0	1
0	35
20	230
368	703
0	703
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
45	305
0	272
3	286
0	156
0	25
4	2
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	296
0	144
0	264
0	292
0	296
0	178
0	2
0	2
0	673
0	501
0	59
0	73
0	32
1	501
0	11
0	20
0	78
2	73
9	53
0	225
0	0
0	0
0	6
0	0
0	0
0	183
0	781
9	183
355	310
1	35
1	9
6	10
1	264
0	23
0	0
0	501
0	418
0	406
0	0
0	1
0	0
0	1
0	1
0	1
0	1
2	1
0	0
0	1
282	147
0	70
12	76
1	11
4	3
0	9
0	1
4	2064
25	3235
1	2874
0	55
0	1294
2	2337
2	1050
0	475
2	1806
1	23
0	2363
0	1268
0	1358
3	1500
0	1018
8	1434
1	11
0	1654
0	198
0	561
0	363
0	30
44	419
2	108
0	25
3	196
0	98
1	59
2	70
3	258
0	58
0	206
0	45
1	109
5	20
0	33
0	115
0	220
2	33
1	2
0	2
0	43
3	34
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	0
0	0
102	626
0	16
0	112
0	25
1	21
3	51
0	10
0	11
2	33
4	82
0	6
0	0
3	231
0	63
0	222
0	193
0	182
0	132
0	91
0	18
0	18
0	12
1	0
0	58
0	0
0	32
0	25
0	24
1	19
0	12
0	1
0	62
0	210
0	220
0	67
0	51
0	0
4	5
0	0
0	2
0	0
0	0
0	0
1071	605
15	628
6	437
0	628
60	3
0	0
0	3
57	111
1	97
27	20
2	94
0	17
991	106
2	94
398	57
0	57
0	0
1	36
3	32
0	16
0	33
1	51
1	11
2	21
1	12
0	11
0	8
0	8
3	0
0	149
0	562
6	711
0	669
0	181
0	218
0	175
0	102
6	3
2	1043
2	668
0	111
0	617
1	4
5	350
9	88
1	943
0	1093
0	1
0	4
117	256
0	258
1	120
0	8
0	0
0	7
2	7
0	0
0	5
1	5
0	3
82	74
54	72
4	41
0	11
1	0
2	2478
0	507
0	1371
0	1787
7	89
0	361
2	277
0	295
2	11
0	19
3	436
0	209
2	1608
0	561
0	421
11	1
0	102
1	1392
1	2232
0	15
1	414
0	32
0	2
1	14
2	7
0	0
0	0
0	2
0	4
898	2617
0	3
5	91
0	2576
0	164
0	160
0	169
0	16
0	84
0	17
0	47
0	159
0	52
16	3
0	1
0	1
0	0
2	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	390
0	233
0	15
0	314
0	252
7	141
0	281
0	225
0	42
1	120
0	112
0	64
0	74
3	99
0	62
0	45
0	64
0	64
0	64
0	53
0	52
0	29
0	915
0	529
0	693
0	65
0	567
0	740
0	29
0	410
0	740
0	439
0	184
0	91
0	1266
0	0
0	27
0	1114
0	1114
0	0
0	1
0	471
0	1
0	1
0	1
2	12
0	12
0	1
0	32
5	1
0	737
190	737
0	10
0	13
0	0
1	126
0	95
2	33
0	126
3	57
0	11
9	94
1	104
16	5
1	7
0	2
0	7
0	7
0	1
0	6
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	9
0	4
0	9
0	7243
1	6492
3	7798
2	1060
0	1733
27	8431
5	1449
2	18
1	3002
0	5836
0	3251
0	1782
4	87
6	1117
5	7236
0	2996
1	239
0	0
1	2245
0	381
0	0
0	0
0	16
81	1063
1	267
17	263
15	977
9	965
4	34
0	11
0	375
0	65
0	42
0	795
4	166
2	300
0	292
0	51
0	24
0	110
0	131
1	35
0	1026
0	201
3	182
1	178
0	40
0	24
5	172
12	695
0	389
52	666
2	25
0	0
17	277
20	43
2	129
2	82
0	0
5	157
0	8
2	169
2	267
0	34
0	0
0	4
15	190
67	231
0	42
3	145
18	55
0	0
0	0
0	0
0	0
0	89
1840	148
0	41
0	18
71	963
0	243
0	50
0	3
2	13
0	4
0	925
442	38
4	3
0	15
0	1
0	4
0	8
0	2
73	0
0	0
0	0
0	0
0	0
0	0
0	4
9	474
0	33
0	48
3	3
3	6
1	193
12	195
0	195
0	0
0	0
3	183
0	28
1	26
0	27
23	105
0	116
7	109
1	81
0	28
1	31
2	67
0	84
795	100
0	100
0	0
0	773
1	693
1	761
0	333
10	764
0	490
42	626
23	626
0	16
0	567
3	194
0	296
7	448
5	514
2	153
3	153
0	32
0	24
0	610
0	580
9	595
0	30
0	645
7	524
0	552
15	573
3	609
10	7
0	139
1	624
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	1
6	11
0	0
0	0
0	72
1	44
0	23
0	0
1	36
1	302
0	19
0	30
0	36
0	7
5	37
11	108
46	30
0	47
0	267
0	2
0	0
0	1
0	1
1	1
0	0
0	0
0	2
546	161
0	83
4	49
0	26
0	0
0	0
0	1
0	0
0	0
0	1
34	5156
0	5338
36	5234
4	3529
2	74
0	266
2	749
1	5
0	0
0	5
0	2
0	1
0	5
0	0
0	0
5	0
0	0
191	139
1	40
0	34
0	109
0	19
0	22
1	112
1	43
0	1348
0	1470
0	0
0	0
0	0
0	0
45	273
1	2
0	224
0	155
0	11
0	42
3	74
1	31
0	0
0	0
0	0
11	409
0	136
0	271
5	8
0	41
3	52
0	30
2	30
0	22
0	363
9	11990
538	717
1	711
1	5
0	65
0	24
0	59
0	45
14	512
0	78
0	519
0	11
0	156
1	515
0	94
0	518
1	157
12	65
0	55
0	56
1	1408
0	1229
1	0
13	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
47	1640
5	1692
2	250
0	294
0	306
0	213
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	83
0	84
0	4
0	24
0	24
0	2
0	8
1	24
0	8
0	0
0	15
1	5
0	4
0	1
0	83
0	0
2	472
24	502
0	685
1	570
0	90
0	316
0	275
0	331
0	84
0	58
0	46
0	87
1	64
0	138
0	80
12	9
0	42
63	42
0	2
0	1
0	1
178	61
4	61
163	1812
0	1472
1	347
0	0
0	0
0	0
0	1
1	5
0	2
0	2
0	2
0	0
0	1
0	0
0	3
0	0
0	0
0	0
2	47
0	102
0	158
3	66
29	139
0	157
3	307
0	251
0	308
0	156
1	16
6	98
0	7
0	20
1	33
15	88
0	89
0	40
0	3
0	874
0	630
4	1018
7	126
1	213
0	91
0	106
150	649
4	139
0	457
1	127
20	508
1	122
0	90
0	874
0	999
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
25	6
0	2
0	4
0	1
0	1
15	84
0	89
0	57
0	45
0	82
0	66
0	59
0	8
0	42
0	5
0	3
2	7
0	3
0	0
0	304
542	336
4	329
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
688	753
0	7
0	420
4	296
0	26
0	12
0	56
1	80
0	14
12	38
0	26
0	42
51	359
1	242
0	15
15	74
18	113
1	10
1	1
0	7
1	2
5	2102
1	45
17	1888
2	2141
0	32
2	354
3	115
2	99
1	127
0	617
26	532
0	0
0	12
0	1
0	1
0	0
30	11
11	0
0	10
0	33
1	31
5	16
0	11
0	13
0	2
1	7
0	6
0	4
3	19
0	19
0	0
0	426
0	262
2	1083
3	1341
18	1959
0	2218
0	2209
10	504
0	1939
2	86
2	80
2	358
0	315
0	315
0	310
5	198
1	187
0	178
10	176
3	2066
27	7
0	2
1	4
0	0
0	229
0	1710
6	636
2	52
3	1108
4	522
35	845
4	212
9	1250
0	0
0	0
0	1
0	0
2	13
1	13
1	33
1	4
2	5
0	8
0	33
1	3
1	3
392	78
17	66
0	41
0	4
0	7
0	23
0	6
0	35
0	24
0	3
0	4
0	6
0	2
0	8
0	5
0	3
0	10
0	25
0	37
0	7
0	6
0	31
0	34
4	3
0	3
0	2
0	6
1	5
0	1
2	91
0	27
2	70
0	12
0	8
0	9
0	11
0	0
0	3
0	16
0	0
0	2
0	14
0	64
0	16
0	8
0	13
0	20
0	16
3	0
0	501
0	418
0	406
1	10
0	0
178	4258
1	4259
0	0
0	0
0	0
0	0
0	0
8	227
2	272
0	354
0	393
1	99
0	72
0	70
2	93
0	15
0	0
0	0
0	0
0	26
0	26
0	26
0	24
1	0
0	0
0	2
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
14	5
862	81
1	35
0	41
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	24
0	0
0	0
5	19
0	0
5603	1246
0	399
6	338
1	267
0	531
0	7
0	2
0	0
0	222
8	1
3	13
0	12
0	12
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	11
0	11
0	4
0	39
0	4
0	3
0	0
0	0
1	4
0	0
23	114
6	99
5	88
4	57
7	104
2	117
0	27
0	0
0	0
5	109
3	273
7	218
2	164
5	98
0	101
0	2
0	54
0	1
0	2
0	2
0	1
3	0
1074	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
1408	1375
1	100
1	864
26	1067
1	403
0	0
0	12
3	12
0	32
0	11
0	9
0	8
1	2
0	3
12	1
0	4
0	38
0	40
378	295
1	194
4	165
0	13
4	97
0	62
7	111
2	304
419	431
0	23
1	316
0	75
0	0
13	20
174	0
2	0
1	0
110	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
773	36
31	4379
3	78
0	143
0	142
32	573
0	2582
29	2413
522	4748
0	488
5	79
167	80
0	31
0	29
0	4
0	3
0	1
0	0
1	0
0	0
0	4
1	14
350	14
0	8
0	151
0	39
0	1080
2	1226
0	7
3	2683
0	622
0	294
0	397
0	1208
11	2479
0	1118
0	615
0	446
7	2294
0	318
0	1931
7	217
0	2100
30	338
2	133
8	62
16	443
34	110
0	2067
0	2549
0	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	3
14	12
2	2
4	278
5	71
517	278
0	5
0	5
0	0
0	0
0	1
0	3
17	10436
1	12274
1	12274
0	12373
2090	14474
14	6759
5	12237
0	18
16	148
1	29
1	181
5	81
0	107
0	30
0	5
0	87
0	8
0	123
378	1048
25	1020
1	747
0	7
0	0
0	0
1	27
0	24
0	29
0	19
0	3
1	512
105	1229
5	936
0	244
2	1219
5	1184
0	437
0	92
812	345
0	310
0	28
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	603
1	788
2	136
0	117
0	25
3	6
0	773
0	136
1	34
0	33
0	4
1	2
0	35
0	0
24	404
20	417
0	261
0	180
0	179
0	101
1	94
0	29
0	5
0	3
0	2
0	10
0	8
0	5
0	12
0	9
0	53
0	5
0	55
15	294
0	9
0	40
0	115
1	108
0	38
1	26
0	78
0	113
0	3
0	92
0	24
1	38
2	50
0	298
0	7
0	11
0	7
0	17
0	12
0	16
0	8
0	1
407	151
6	106
0	40
4	34
1	25
0	11
6	57
0	200
1	1759
8	1665
12	1792
0	1794
7	1804
1	1803
0	1806
8	1890
0	56
0	0
0	9
0	12
0	24
0	0
0	0
0	2
0	0
0	5
0	19
0	18
0	5
0	25
0	19
0	3
0	2
0	5
0	9
0	30
0	24
0	5
0	10
0	4
0	10
0	6
0	0
4	34
0	1
0	0
0	0
0	6
1	0
9	25
0	0
0	1
0	0
0	0
0	1
0	1
0	1
2	1590
2	1590
5	1003
3	927
0	575
9	205
2	84
16	166
0	13197
0	8335
0	2240
0	6731
0	3111
0	3138
0	43
0	0
4	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	9
0	93
3	1
359	499
1	480
0	73
1	7
0	62
564	60
1	54
6	7
0	5
0	248
235	277
10	248
0	1
0	1
0	1
0	0
0	1
0	1
3	66572
23	46387
18	10446
1	42953
0	23378
4	14840
67	21310
0	7984
6	49174
7	41465
12	31019
28	29904
25	10787
10	55320
1	4
0	5
0	4
0	3
0	1
5	13
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	12
21	481
184	603
1	550
13	60
4	52
11	413
0	685
36	687
0	481
4	50
1	0
0	71
0	50
67	14197
0	14188
96	8083
0	2
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
24	26211
16	1380
3	27
0	860
1	88
1	1392
0	589
0	843
0	122
0	119
0	1385
0	835
0	200
0	232
0	589
0	81
0	73
0	105
0	68
0	12
0	9
3	0
0	5
0	9
0	1381
0	1399
0	14
0	55
0	73
0	23
0	2
0	50
0	1
0	3
0	3
0	0
0	26
0	9
0	68
0	69
0	1
0	0
0	0
17	278
9	394
0	216
1	433
0	199
0	328
1	229
0	185
5	152
0	145
1	152
0	124
0	123
0	96
0	0
0	0
12	1221
0	2
0	15
1	0
0	0
0	1
0	0
1	1
0	1
0	1
0	0
0	13
0	13
0	0
0	0
1	983
0	1286
0	2689
5	2597
0	179
12	1082
2	808
0	316
0	146
1	161
5	107
13	35
12	2
8	361
2	76
0	219
30	49
0	49
1	70
0	29
15	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	550
30	1060
0	111
2	347
7	797
2	90
0	278
1	1752
0	1666
15	186
11	112
0	9
0	20
14	307
13	60
9	82
0	109
0	4
0	1997
0	1001
0	254
0	185
1	261
2728	356
7	49
5	96
0	83
3	86
8	51
0	15
0	7
1	4
0	0
0	0
0	390
0	843
9	62
1	3
0	531
0	514
8	267
0	162
2	127
0	70
0	37
0	72
0	61
0	45
0	68
0	44
0	46
1	205
57	855
10	359
0	503
93	624
14	19
0	238
0	264
0	23
8	362
4	48
0	0
0	49
0	49
0	5
0	9
1	125
0	2
2	124
4	127
1	127
0	22
0	4
0	4
0	138
0	911
7	1475
0	725
5	1331
2	420
705	1141
0	673
1373	332
7	308
0	260
3	75
3	2790
1	1322
4	47
3	2609
0	2379
0	0
0	0
481	157
0	119
3	31
1	69
1	71
0	19392
0	12139
1	284
1	101
0	255
4	252
20	81
0	6
1	37
2	56
3	9
2	37
1	29
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	531
4	706
0	385
359	650
3	1
3	4
2	41
646	1137
4	1114
0	553
6	199
17	1058
99	1081
25	7802
0	6811
67	7088
59	5406
9	2093
0	12
0	12
0	12
0	0
0	0
0	0
29	644
4	562
3	234
